Price,Close,High,Low,Open,Volume
2015-12-24,26.813629150390625,26.862382319237273,26.74050094690668,26.756752003188893,21532700
2015-12-28,26.626750946044922,26.643002004947608,26.51299663329867,26.60237590747717,38299200
2015-12-29,26.651124954223633,26.756755283220926,26.61862283767486,26.69987812904679,43931500
2015-12-30,26.23673439025879,26.431740894669346,26.220483331629158,26.39111479788152,51320000
2015-12-31,26.15547752380371,26.34236003744433,26.14735354476382,26.236732812064187,44184700
2016-01-04,25.440444946289062,25.49732209138035,25.229185871817155,25.472947057647495,83489100
2016-01-05,25.497323989868164,25.594828781417537,25.432321312097276,25.554202688980514,57773900
2016-01-06,25.009803771972656,25.180435213746264,24.912298983969144,25.017929300121782,65835100
2016-01-07,24.237897872924805,24.709167700381947,24.221646815133067,24.36790323568635,88974700
2016-01-08,23.977886199951172,24.489782101874674,23.96976067137637,24.400404387124098,73528000
2016-01-11,23.969757080078125,24.221642229013476,23.750372490786425,24.20539272408459,56225500
2016-01-12,24.018508911132812,24.254144557265196,23.847877484445963,24.140388723021402,61357500
2016-01-13,23.76662826538086,24.376028990134213,23.709751112369666,24.294775250209863,71788700
2016-01-14,24.07539176940918,24.164771042581574,23.61224744439997,23.79100599074476,65521200
2016-01-15,23.124723434448242,23.279105372038572,22.81596110905364,23.13284896271995,117573900
2016-01-19,23.46599006652832,23.758502912509638,23.28723307719874,23.726002346170713,79535100
2016-01-20,22.95408821105957,23.124719627315397,22.43406688557233,22.889085545373664,103223500
2016-01-21,23.043472290039062,23.344109100713833,22.775336044130103,22.945967496169384,81845900
2016-01-22,23.831628799438477,23.839754327677184,23.612244186351536,23.774751651553576,75886600
2016-01-25,23.42536163330078,23.766626069625303,23.40911057686008,23.669121280767136,59623300
2016-01-26,23.76662826538086,23.807254360449942,23.514743066422938,23.55536916149202,60020100
2016-01-27,23.685373306274414,24.018512228008674,23.522867384576735,23.758501513463507,74020200
2016-01-28,24.059139251708984,24.20539566232386,23.85600569247412,24.1485169639178,84739900
2016-01-29,24.839170455932617,24.863547040061565,24.416652296413574,24.44102888054252,81973800
2016-02-01,24.60353660583496,24.67666480922049,24.359775411287863,24.42477808654322,43254600
2016-02-02,23.807254791259766,24.22977300668322,23.74225210810125,24.19727243999707,75516000
2016-02-03,24.48165512084961,24.497906177035063,23.66099693070236,24.0591385085299,117143200
2016-02-04,24.668540954589844,24.977303295552527,24.514159009215437,24.668540954589844,99923300
2016-02-05,24.3841552734375,24.65229153863242,24.286650472554697,24.571037796194453,70370700
2016-02-08,24.051015853881836,24.164770161198543,23.766628535803864,24.010388208564294,72716800
2016-02-09,23.717878341674805,23.99414014735109,23.474117104426515,23.595998497943807,67275700
2016-02-10,23.815378189086914,24.254147423480124,23.807252660695994,23.986011185724074,67192400
2016-02-11,23.417236328125,23.579743794507785,23.238479354932785,23.335982594933608,86795500
2016-02-12,23.823503494262695,23.831629022577484,23.506615638916298,23.6203699357512,68436000
2016-02-16,24.35165023803711,24.384152351031453,24.164767737677757,24.270398055123337,54396200
2016-02-17,24.83104705810547,24.887924209499737,24.546659751347978,24.571036337568156,69297600
2016-02-18,24.684789657592773,24.9204253323148,24.627912508462927,24.9204253323148,59141200
2016-02-19,24.5710391998291,24.692919045555385,24.44103382441622,24.530413101182447,59069000
2016-02-22,25.180437088012695,25.180437088012695,24.944802953293028,24.985429047276583,42673400
2016-02-23,24.644163131713867,24.936675950419353,24.611662568405507,24.89604830905134,54666100
2016-02-24,24.5872859954834,24.67666525675023,24.107890675611213,24.2460215567572,59334200
2016-02-25,24.668540954589844,24.701041519529326,24.376028121203834,24.554785102836323,45895100
2016-02-26,24.424781799316406,24.847300027595562,24.4004067610067,24.831048968864916,54635600
2016-02-29,24.636037826538086,24.871673499248264,24.611662791282598,24.668539939926827,65543100
2016-03-01,25.513574600219727,25.529825656824542,25.099181955513224,25.107307483815635,69324500
2016-03-02,25.854843139648438,25.871094198830093,25.489203606778975,25.54608076412847,66977500
2016-03-03,26.14735221862793,26.155476197255787,25.846713866456515,25.87921598011227,69856900
2016-03-04,26.667375564575195,26.781129871012773,26.33423662447699,26.39924085648268,102487700
2016-03-07,26.626750946044922,26.75675631769386,26.38299126164973,26.407366300217486,67816600
2016-03-08,26.17172622680664,26.34235766744359,26.074222989238674,26.30173157675461,50510100
2016-03-09,26.33423614501953,26.480492564797117,26.252983956064128,26.34236012408614,54890300
2016-03-10,26.374860763549805,26.537368231938956,25.9929702275572,26.488615061550565,69716400
2016-03-11,26.927385330200195,26.984262481384363,26.74050281922762,26.77300493406779,74998500
2016-03-14,26.764873504638672,26.935508030024867,26.691745307922236,26.838001701355108,43838500
2016-03-15,26.382986068725586,26.39111004679162,26.23672966696139,26.35860793538359,66967800
2016-03-16,26.911134719848633,26.984262929667747,26.16360466353977,26.171728642598637,98218500
2016-03-17,27.50428581237793,27.56929004652949,27.138647843779104,27.27677719199244,114746800
2016-03-18,27.650535583496094,27.78054092093131,27.618036573816095,27.642411605969027,102194600
2016-03-21,27.707414627075195,27.772418850041355,27.57740928071483,27.618038469854653,59921400
2016-03-22,27.642419815063477,27.756174131654955,27.455537280724233,27.463661260663915,41960900
2016-03-23,27.171144485473633,27.414907242655204,27.13864547081201,27.414907242655204,58628500
2016-03-24,27.10614013671875,27.114264114526076,26.813627342505377,26.87863156325139,61479100
2016-03-28,27.195526123046875,27.203650102865396,27.07364472876078,27.12239790638974,40595500
2016-03-29,27.569293975830078,27.577417956470647,26.976144202734886,27.19552887490537,81638800
2016-03-30,27.85367202758789,28.097434772876678,27.845548049211896,27.98367737860828,53128600
2016-03-31,27.829296112060547,28.040553638442628,27.748043932584046,27.95117748084726,109595100
2016-04-01,27.748046875,27.796796948026593,27.154894123549884,27.236149411214697,76178800
2016-04-04,27.41490936279297,27.739921231549566,27.390531225446193,27.731797252148944,46429000
2016-04-05,26.878633499145508,27.073639976284916,26.829880330074623,26.98426071610766,61660900
2016-04-06,27.203649520874023,27.211776600091287,26.732381212166768,26.80550942725941,56608700
2016-04-07,26.659252166748047,26.903011842940554,26.594247933324738,26.846134688481385,75406000
2016-04-08,27.12239646911621,27.276776874068055,27.01676613963734,27.244274757371105,44785200
2016-04-11,27.47178077697754,27.666787237569636,27.431151589746694,27.569284007273588,63972000
2016-04-12,27.894306182861328,27.983682359192873,27.447409803340534,27.47178794195151,70261600
2016-04-13,28.38994598388672,28.40619704106706,28.219314532851488,28.341195911917925,95376400
2016-04-14,28.2518253326416,28.365579668303134,28.211199226987222,28.341204624825146,49781400
2016-04-15,28.08930778503418,28.26806630560016,28.08930778503418,28.2193131364716,61733700
2016-04-18,28.21930694580078,28.357439344909245,27.934921270535405,27.991798405588483,51810600
2016-04-19,28.64995574951172,28.71495997607735,28.463073247493714,28.495575360776527,70368800
2016-04-20,28.51995086669922,28.666207279313852,28.316817304686907,28.42244762481352,51670100
2016-04-21,28.235565185546875,28.4468227267205,28.178688036016585,28.4468227267205,59286600
2016-04-22,28.064931869506836,28.316815486502804,28.040553735921566,28.121809015252506,43727100
2016-04-25,27.88617706298828,28.048684543689205,27.84555096770615,28.048684543689205,40116100
2016-04-26,28.18680763244629,28.194934709442613,28.016176210383815,28.097431482488588,46394300
2016-04-27,28.35744857788086,28.406198652615355,27.99180751951012,28.07305971044922,56192100
2016-04-28,28.064931869506836,28.316815486502804,27.999927646042085,28.073055847653944,51718900
2016-04-29,27.943052291870117,28.097435782711234,27.71554369430069,28.06493366889498,86482700
2016-05-02,27.869922637939453,27.951177918259496,27.7399172889994,27.943050840441483,36887000
2016-05-03,27.081769943237305,27.39053074824089,27.073642864405823,27.34178067354159,94755400
2016-05-04,26.643003463745117,26.959891380766837,26.62675240395263,26.911138201389374,105838400
2016-05-05,26.634872436523438,26.935512348767723,26.553620249176056,26.90301023399987,83029500
2016-05-06,26.67550277709961,26.78925708410749,26.52924635392593,26.545494312436432,81640000
2016-05-09,26.33423614501953,26.626748984574704,26.261107935130738,26.61862190593577,84074300
2016-05-10,26.83800506591797,26.854256122733585,26.618620448265375,26.626747526459262,69384400
2016-05-11,26.77300262451172,26.959885119363,26.707998400438925,26.813628714771216,58600300
2016-05-12,26.699874877929688,26.9761366358103,26.60237163972831,26.92738346692358,63469800
2016-05-13,26.220487594604492,26.586128724286528,26.17173441078922,26.472374394957228,62246800
2016-05-16,26.537370681762695,26.62674995260647,26.472369548149683,26.480493527511644,51206600
2016-05-17,26.415485382080078,26.60237097502348,26.342357180363262,26.480489605638127,63616400
2016-05-18,26.15547752380371,26.512994593005168,26.009221104507173,26.236732812064187,91541300
2016-05-19,25.91171646118164,26.001095723663276,25.757336071168364,25.93609304634556,74455000
2016-05-20,26.17172622680664,26.244854429875623,26.122976157808676,26.15547517061664,54928300
2016-05-23,26.12298011779785,26.285484505187863,26.098601980031344,26.114853038684846,52648200
2016-05-24,26.391111373901367,26.447988521939585,26.23673098630793,26.26110602130371,58219200
2016-05-25,26.70799446105957,26.829875813432785,26.626742292525122,26.642993346146323,53340200
2016-05-26,26.88675880432129,26.96801099054359,26.740502389463373,26.9192609186391,48215100
2016-05-27,26.878633499145508,27.04113786357099,26.805505295325215,26.98426071610766,43342900
2016-05-31,26.911134719848633,27.057391139486857,26.83800651002952,26.943636835228755,94760100
2016-06-01,26.894880294799805,26.951757439807583,26.74049991543182,26.805504138053244,52115100
2016-06-02,27.1142635345459,27.146765644223677,26.829877823794774,26.87050391110611,48252500
2016-06-03,27.52865982055664,27.544910876656804,27.236147009897742,27.447404540055825,89424800
2016-06-06,27.8211727142334,27.869922783107338,27.6099120838729,27.634287118309867,110069500
2016-06-07,28.07306480407715,28.105566926178994,27.975561537344586,27.999936579134484,59934000
2016-06-08,28.27619171142578,28.324944883015473,28.162437410622058,28.259940654229215,75850100
2016-06-09,27.9511775970459,28.01617872098293,27.853671261782388,27.894300451261508,54934300
2016-06-10,27.244274139404297,27.504284867937333,27.179273007057226,27.382406582446933,77417500
2016-06-13,26.862384796142578,27.114268442812286,26.829882680581218,26.88675983302743,56865500
2016-06-14,26.77300262451172,26.911131951308402,26.553618017624043,26.78112660273482,71023800
2016-06-15,27.057392120361328,27.293027816050905,26.959888870258634,27.04926814100795,64707000
2016-06-16,26.959890365600586,26.984265404585123,26.399242771947993,26.569874243984962,73981900
2016-06-17,27.03301429748535,27.049265354090174,26.829880739283244,27.008639262364177,56740400
2016-06-20,27.51241111755371,27.69116965037245,27.488036081104717,27.544913232533897,78204200
2016-06-21,27.723669052124023,27.804924340706823,27.488036464164725,27.642416863113553,75173100
2016-06-22,27.794095993041992,27.974259083620233,27.744962876649037,27.908747220454117,67273500
2016-06-23,28.465608596801758,28.465608596801758,28.047961493614277,28.170800530748142,70159900
2016-06-24,26.73769187927246,27.401013904769965,26.672176895855923,26.82777029558067,158566000
2016-06-27,26.393747329711914,26.623043548711383,26.115314867815403,26.614855736858555,101826000
2016-06-28,27.171720504760742,27.18809925229912,26.92604553953842,27.024314900842015,68332900
2016-06-29,27.85961151123047,27.85961151123047,27.646690923046943,27.69582716430312,82587300
2016-06-30,28.13804817199707,28.211750982940625,27.85142474102678,27.982451613378984,92761700
2016-07-01,28.408279418945312,28.457415649716427,28.285443527906406,28.350955378341972,66514800
2016-07-05,27.802284240722656,28.039771360085624,27.761338939711234,28.015201680337793,63420200
2016-07-06,27.72858428955078,27.72858428955078,27.294558431305532,27.42558528231881,61084500
2016-07-07,27.654878616333008,27.941498846907965,27.572984890507147,27.859608245008324,49586800
2016-07-08,28.252687454223633,28.2608752644655,27.933309748047538,27.966067236867154,74907900
2016-07-11,28.522930145263672,28.621199481230338,28.473793915317408,28.49017265863283,70202000
2016-07-12,28.924209594726562,29.01429115579245,28.817749284018962,28.89964303222753,89275200
2016-07-13,28.87506866455078,28.948771464026198,28.686717760097295,28.932395840966386,62034300
2016-07-14,29.292713165283203,29.3746037602485,29.128928851426657,29.194443826539658,99969200
2016-07-15,29.227197647094727,29.292712620990383,29.112549566703226,29.26814606774246,82124300
2016-07-18,29.489253997802734,29.49744493225342,29.137121914577886,29.137121914577886,75861700
2016-07-19,29.186264038085938,29.284533414355746,29.087994661816133,29.22720935120443,54832700
2016-07-20,29.333667755126953,29.399182750993887,29.16988338938656,29.251777134220227,48091500
2016-07-21,29.24358558654785,29.39099120024056,29.161694967352737,29.26815527144789,56354300
2016-07-22,29.45649528503418,29.464683094350445,29.251765688944534,29.34184721105209,45498600
2016-07-25,29.16168975830078,29.358228458832773,29.137123201715863,29.350040647946575,44174100
2016-07-26,29.3909854888916,29.44830953597417,29.28452520548415,29.32547363105136,63593800
2016-07-27,29.489253997802734,29.579335533203164,29.194445960027945,29.44012088680336,67888600
2016-07-28,29.497455596923828,29.497455596923828,29.309104647501044,29.440131530748516,45590000
2016-07-29,29.65304183959961,29.685799333434048,29.374609389859994,29.505636241271194,85265700
2016-08-01,29.595718383789062,29.775881479582708,29.554773077634128,29.726745237840817,57794000
2016-08-02,29.38279914855957,29.6202831595321,29.169878571089317,29.54658348724597,81854600
2016-08-03,29.481063842773438,29.49744258644609,29.112549919953583,29.178064894644194,42844900
